0.47135678391959807, 0.4316582914572864, 0.5341708542713568, 0.5668341708542713, 0.5030150753768844, 0.685427135678392, 0.6351758793969849, 0.6190954773869346, 0.7778894472361808, 0.7974874371859297, 0.7763819095477387, 0.8175879396984925, 0.8095477386934673, 0.8271356783919597, 0.8095477386934673, 0.8206030150753767, 0.8437185929648242, 0.9437185929648241, 0.8884422110552764, 0.8929648241206032, 0.8407035175879397, 0.85678391959799, 0.9839195979899497, 0.9487437185929648, 0.8688442211055276, 0.95678391959799, 0.9728643216080402, 0.8748743718592966, 0.9271356783919599, 0.8753768844221105
0.36733668341708536, 0.48693467336683416, 0.4874371859296482, 0.4356783919597989, 0.6236180904522615, 0.6708542713567839, 0.6472361809045226, 0.62964824120603, 0.6507537688442212, 0.7587939698492463, 0.8251256281407034, 0.6919597989949748, 0.7909547738693468, 0.7396984924623116, 0.878391959798995, 0.7678391959798995, 0.9160804020100504, 0.9547738693467338, 0.9587939698492463, 0.8753768844221105, 0.8477386934673368, 0.8889447236180903, 0.907537688442211, 0.98643216080402, 0.8688442211055276, 0.9376884422110553, 0.95678391959799, 0.8356783919597991, 0.98643216080402, 0.9467336683417086
0.43819095477386927, 0.5296482412060302, 0.5206030150753769, 0.7040201005025126, 0.6864321608040201, 0.6236180904522614, 0.7386934673366834, 0.614572864321608, 0.7703517587939699, 0.7798994974874371, 0.6321608040201004, 0.6271356783919597, 0.7562814070351759, 0.7959798994974874, 0.9195979899497487, 0.956281407035176, 0.9412060301507538, 0.8035175879396984, 0.8854271356783918, 0.8668341708542714, 0.8462311557788945, 0.9839195979899497, 0.8482412060301507, 0.8829145728643217, 0.9723618090452261, 0.799497487437186, 0.9457286432160805, 0.863819095477387, 0.9195979899497487, 0.9869346733668343
0.3567839195979899, 0.528643216080402, 0.4653266331658291, 0.6241206030150754, 0.6125628140703518, 0.48291457286432166, 0.8306532663316583, 0.8542713567839197, 0.8492462311557787, 0.7361809045226131, 0.7919597989949748, 0.7713567839195979, 0.7969849246231157, 0.8412060301507538, 0.8884422110552764, 0.9437185929648241, 0.8462311557788944, 0.8296482412060302, 0.9316582914572864, 0.891959798994975, 0.9005025125628142, 0.7954773869346733, 1.0, 0.8778894472361809, 0.9165829145728643, 0.9321608040201005, 0.915075376884422, 0.9582914572864322, 0.9467336683417086, 0.921608040201005
0.34522613065326635, 0.5683417085427136, 0.5040201005025124, 0.6618090452261307, 0.49597989949748744, 0.649246231155779, 0.635175879396985, 0.8080402010050252, 0.7507537688442211, 0.7150753768844222, 0.8170854271356784, 0.7361809045226131, 0.7944723618090452, 0.8457286432160803, 0.8095477386934672, 0.8939698492462312, 0.8211055276381909, 0.8231155778894472, 0.8597989949748743, 0.9015075376884422, 0.8804020100502512, 0.9216080402010052, 0.8417085427135678, 0.9326633165829146, 0.9557788944723619, 0.9010050251256281, 0.971356783919598, 0.9437185929648241, 0.858291457286432, 0.9321608040201005
0.3658291457286432, 0.48190954773869354, 0.47236180904522607, 0.5381909547738692, 0.6376884422110554, 0.7065326633165829, 0.7065326633165829, 0.6547738693467337, 0.6628140703517589, 0.6522613065326632, 0.5527638190954773, 0.7618090452261306, 0.8381909547738694, 0.7286432160804021, 0.8502512562814072, 0.7738693467336683, 0.9055276381909548, 0.878391959798995, 0.8407035175879397, 0.8899497487437185, 0.9396984924623115, 0.8879396984924621, 0.8929648241206032, 0.95678391959799, 0.9854271356783919, 0.8306532663316583, 0.9462311557788945, 0.971859296482412, 0.9060301507537687, 0.971859296482412
0.42512562814070354, 0.5005025125628141, 0.6381909547738693, 0.536180904522613, 0.6, 0.6386934673366833, 0.7407035175879397, 0.7663316582914572, 0.6859296482412061, 0.8402010050251256, 0.8261306532663315, 0.7246231155778894, 0.7231155778894471, 0.7829145728643215, 0.8834170854271358, 0.8994974874371859, 0.7859296482412059, 0.865326633165829, 0.8557788944723617, 0.8482412060301507, 0.9211055276381911, 0.9221105527638193, 0.9170854271356784, 0.8512562814070351, 0.8899497487437186, 0.8251256281407034, 0.7944723618090452, 0.9346733668341709, 0.9597989949748744, 0.9306532663316582
0.3748743718592965, 0.45678391959799003, 0.6175879396984925, 0.4894472361809045, 0.5165829145728644, 0.7195979899497488, 0.6603015075376885, 0.792964824120603, 0.7597989949748744, 0.7331658291457285, 0.7864321608040201, 0.7130653266331659, 0.8844221105527638, 0.8608040201005025, 0.7994974874371861, 0.8879396984924623, 0.8663316582914573, 0.8733668341708543, 0.9, 0.7663316582914573, 0.9226130653266331, 0.9723618090452261, 0.8974874371859297, 0.9844221105527637, 0.9462311557788944, 0.9603015075376884, 0.9698492462311558, 0.8663316582914573, 0.8929648241206032, 0.9180904522613066
0.33618090452261307, 0.47788944723618093, 0.47135678391959795, 0.6507537688442211, 0.5105527638190954, 0.7281407035175879, 0.6597989949748744, 0.7065326633165829, 0.8115577889447236, 0.8206030150753769, 0.8914572864321608, 0.7110552763819096, 0.7668341708542712, 0.920603015075377, 0.7371859296482411, 0.9025125628140704, 0.7412060301507537, 0.7537688442211056, 0.865326633165829, 0.9854271356783919, 0.7934673366834171, 0.8763819095477385, 0.9427135678391959, 0.8477386934673368, 0.9321608040201006, 0.9025125628140703, 0.9346733668341709, 0.9341708542713567, 0.7763819095477386, 0.9432160804020102
0.3954773869346734, 0.5015075376884423, 0.6889447236180904, 0.4824120603015075, 0.5492462311557789, 0.5824120603015075, 0.7386934673366834, 0.6281407035175879, 0.7613065326633166, 0.8251256281407034, 0.7698492462311558, 0.8170854271356784, 0.7703517587939698, 0.8914572864321608, 0.7698492462311559, 0.8979899497487438, 0.8331658291457286, 0.8407035175879397, 0.8482412060301507, 0.9306532663316582, 0.9331658291457288, 0.9487437185929648, 0.8783919597989952, 0.9693467336683417, 0.9336683417085428, 0.9567839195979898, 0.9849246231155778, 0.971859296482412, 0.9738693467336684, 0.9547738693467336
0.41959798994974873, 0.5773869346733669, 0.4909547738693467, 0.536180904522613, 0.7703517587939699, 0.7105527638190956, 0.6286432160804021, 0.6592964824120602, 0.6778894472361808, 0.7994974874371858, 0.7060301507537687, 0.7618090452261306, 0.6402010050251256, 0.8080402010050252, 0.8080402010050252, 0.7839195979899498, 0.8266331658291456, 0.7738693467336684, 0.9120603015075377, 0.8120603015075376, 0.9015075376884424, 0.9577889447236181, 0.9266331658291456, 0.891959798994975, 0.9577889447236181, 0.9452261306532662, 0.9487437185929648, 0.9708542713567839, 0.9060301507537689, 0.9613065326633166
0.4085427135678392, 0.5165829145728644, 0.5306532663316583, 0.5839195979899497, 0.6150753768844222, 0.5698492462311557, 0.8040201005025125, 0.6135678391959799, 0.6889447236180904, 0.7834170854271356, 0.7592964824120603, 0.7743718592964823, 0.8467336683417086, 0.7693467336683417, 0.8331658291457288, 0.8487437185929647, 0.8663316582914572, 0.8346733668341708, 0.8532663316582914, 0.814070351758794, 0.7301507537688443, 0.8417085427135678, 0.8834170854271356, 0.8874371859296483, 0.8688442211055276, 0.8914572864321608, 0.8773869346733669, 0.9728643216080402, 0.9748743718592966, 0.9341708542713569
0.4296482412060302, 0.4296482412060302, 0.5422110552763819, 0.729145728643216, 0.6201005025125628, 0.6502512562814071, 0.7241206030150755, 0.6201005025125629, 0.6477386934673367, 0.7201005025125629, 0.6733668341708543, 0.7658291457286432, 0.7939698492462312, 0.8251256281407036, 0.8849246231155778, 0.8989949748743719, 0.778391959798995, 0.9015075376884422, 0.921608040201005, 0.7954773869346734, 0.8613065326633166, 0.9306532663316582, 0.9050251256281407, 0.8693467336683417, 0.9185929648241207, 0.9703517587939696, 0.921105527638191, 0.98643216080402, 0.9738693467336684, 0.8804020100502512
0.3658291457286432, 0.5447236180904523, 0.5185929648241207, 0.6482412060301507, 0.6613065326633165, 0.6206030150753767, 0.7366834170854272, 0.6743718592964824, 0.8517587939698492, 0.8135678391959799, 0.6115577889447236, 0.8145728643216079, 0.7713567839195979, 0.7919597989949748, 0.8236180904522614, 0.7829145728643216, 0.8914572864321606, 0.9542713567839197, 0.8361809045226132, 0.8864321608040202, 0.9738693467336684, 0.9341708542713569, 0.8628140703517589, 0.864321608040201, 0.9733668341708543, 0.9281407035175879, 0.9090452261306533, 0.9859296482412059, 0.986934673366834, 1.0
0.3608040201005025, 0.4648241206030151, 0.5608040201005025, 0.5226130653266332, 0.5165829145728643, 0.6221105527638191, 0.6095477386934673, 0.7472361809045226, 0.7733668341708543, 0.6723618090452261, 0.7185929648241205, 0.6984924623115577, 0.7969849246231155, 0.8738693467336682, 0.8909547738693467, 0.8959798994974875, 0.8170854271356782, 0.9341708542713567, 0.8130653266331658, 0.942211055276382, 0.8236180904522612, 0.8748743718592966, 0.9854271356783919, 0.8175879396984925, 0.9346733668341709, 0.8954773869346733, 0.9316582914572864, 0.9557788944723619, 0.893467336683417, 0.9432160804020102
0.4899497487437186, 0.5030150753768845, 0.5723618090452262, 0.5331658291457286, 0.6829145728643218, 0.5969849246231156, 0.7869346733668342, 0.7768844221105529, 0.8256281407035176, 0.7804020100502512, 0.9025125628140703, 0.8557788944723619, 0.7834170854271356, 0.7839195979899497, 0.8879396984924621, 0.7834170854271356, 0.7929648241206031, 0.8613065326633166, 0.9412060301507538, 0.9618090452261306, 0.864321608040201, 0.8683417085427134, 0.9467336683417085, 0.8386934673366835, 0.8427135678391959, 0.9557788944723618, 0.8261306532663317, 0.9467336683417086, 0.8859296482412061, 0.9869346733668343
0.37487437185929645, 0.5537688442211055, 0.5391959798994975, 0.7361809045226131, 0.5467336683417086, 0.5859296482412061, 0.6633165829145728, 0.814070351758794, 0.721608040201005, 0.7673366834170854, 0.7155778894472362, 0.9135678391959801, 0.7874371859296482, 0.8140703517587939, 0.9045226130653268, 0.8874371859296482, 0.8110552763819096, 0.8437185929648241, 0.9321608040201006, 0.956281407035176, 0.864824120603015, 0.8894472361809044, 0.9190954773869349, 0.7778894472361808, 0.9884422110552764, 0.8809045226130653, 0.9708542713567839, 0.9437185929648241, 0.9462311557788944, 0.8412060301507538
0.3829145728643216, 0.5407035175879397, 0.5673366834170854, 0.578391959798995, 0.5768844221105527, 0.6758793969849247, 0.5763819095477387, 0.692462311557789, 0.6472361809045226, 0.8457286432160803, 0.7527638190954774, 0.7658291457286432, 0.8226130653266331, 0.8331658291457288, 0.9170854271356784, 0.8467336683417084, 0.7944723618090453, 0.7839195979899497, 0.9457286432160803, 0.8, 0.8969849246231156, 0.921105527638191, 0.921105527638191, 0.8959798994974875, 0.8125628140703517, 0.9201005025125628, 0.9577889447236181, 0.878391959798995, 0.971859296482412, 0.9482412060301506
0.3969849246231156, 0.4381909547738694, 0.45025125628140705, 0.5206030150753768, 0.5899497487437186, 0.6829145728643216, 0.5748743718592964, 0.7145728643216082, 0.7527638190954774, 0.7668341708542713, 0.849748743718593, 0.74321608040201, 0.8487437185929647, 0.9266331658291456, 0.8804020100502512, 0.9050251256281406, 0.8804020100502512, 0.7326633165829145, 0.8628140703517587, 0.8195979899497488, 0.8914572864321608, 0.921608040201005, 0.971356783919598, 0.9603015075376884, 0.8824120603015075, 0.9030150753768844, 0.9361809045226132, 0.9442211055276382, 0.949748743718593, 0.9492462311557788
0.3869346733668342, 0.45829145728643217, 0.4190954773869346, 0.515577889447236, 0.6733668341708543, 0.572361809045226, 0.6874371859296483, 0.6507537688442211, 0.850753768844221, 0.7603015075376884, 0.7673366834170855, 0.7773869346733668, 0.8507537688442209, 0.8698492462311558, 0.9055276381909548, 0.7557788944723617, 0.971356783919598, 0.9035175879396986, 0.9195979899497487, 0.8296482412060302, 0.9321608040201006, 0.9301507537688443, 0.82964824120603, 0.9175879396984925, 0.956281407035176, 0.9195979899497487, 0.9572864321608041, 0.906532663316583, 0.8964824120603015, 0.9723618090452261
0.38492462311557796, 0.3748743718592965, 0.5165829145728643, 0.5753768844221107, 0.5658291457286431, 0.6834170854271356, 0.7412060301507537, 0.7055276381909547, 0.7608040201005024, 0.6989949748743719, 0.7778894472361809, 0.7658291457286432, 0.8532663316582914, 0.7814070351758794, 0.8482412060301507, 0.7361809045226131, 0.9427135678391959, 0.7688442211055275, 0.8592964824120604, 0.9311557788944723, 0.9547738693467338, 0.9025125628140703, 0.8959798994974875, 0.9703517587939698, 0.9175879396984925, 0.9462311557788944, 0.971356783919598, 0.8899497487437186, 0.9090452261306533, 0.9613065326633166
0.3902010050251256, 0.4758793969849247, 0.5388609715242881, 0.575108877721943, 0.598710217755444, 0.6385259631490788, 0.6844723618090451, 0.6943048576214405, 0.739748743718593, 0.7627805695142379, 0.7516247906197655, 0.7702345058626463, 0.7913065326633164, 0.8212060301507536, 0.8349078726968172, 0.843467336683417, 0.8558793969849247, 0.8515410385259633, 0.8740871021775544, 0.871541038525963, 0.8815577889447235, 0.8974204355108877, 0.9186264656616416, 0.9116582914572864, 0.9233165829145729, 0.9163819095477387, 0.9263651591289783, 0.9313735343383587, 0.9278056951423784, 0.9418592964824122
0.03678114274908307, 0.05393401643022021, 0.08194290358557214, 0.0809995269835001, 0.07394594912028299, 0.062428319362592175, 0.07197563327171472, 0.0684703160311054, 0.07720504112549297, 0.05199670652264349, 0.07933970868730368, 0.0733582507605116, 0.05616480947779835, 0.0506938402793613, 0.057042214793901445, 0.06719218208951835, 0.06344619037018269, 0.06428270073562664, 0.050953451750516285, 0.06550931940004022, 0.054892120687916386, 0.050095362645962566, 0.04725404627798549, 0.053906143276241394, 0.04518502531390841, 0.04538538356657755, 0.04915291328111083, 0.041979520978603316, 0.048665381825237004, 0.03781222668614434
