5.5604728217505714 1.0413800311168315 37.0
5.6832964282543905 0.7213059917164628 37.0
5.929049698252159 0.569500855112764 37.0
5.999247321344142 0.3098982665949058 36.0
6.3450380566700355 0.29908123916088863 36.0
6.387036260285468 0.2653410249883178 36.0
6.739186811529965 0.07765776201996816 49.0
7.106036881756585 -0.07319621560546236 49.0
7.125254726747788 -0.2729277666443078 49.0
7.133793217270768 -0.6287640210313359 50.0
7.2024326704165915 -0.8165440173576355 50.0
7.400008060968571 -1.045197546930744 50.0
7.796899171748805 -1.202994281413997 65.0
7.926074253365068 -1.5676952647768103 68.0
8.321379653922138 -1.6980433436498181 68.0
8.638875259710467 -2.0011317577441425 85.0
8.745861949015719 -2.1949751361334395 85.0
9.114129344281547 -2.4518486494168297 85.0
9.487684217711799 -2.503574270258395 90.0
9.604380484484933 -2.6032236143395644 109.0
9.970056067711175 -2.9636208772715373 109.0
9.755150184867569 -3.139404107324007 109.0
9.410300292693291 -3.3132155580850133 90.0
9.26824723333774 -3.6402108192666294 97.0
9.09829488804008 -3.782510342610852 97.0
8.742639918797963 -3.848365127155985 97.0
8.402118248280852 -4.005711241291614 80.0
8.310965180034977 -4.082875555835943 80.0
8.051140959663657 -4.173539505441605 80.0
7.879286980262311 -4.564630120399167 89.0
7.575061186395834 -4.909691185391862 89.0
7.370187904199248 -4.9569847213617875 74.0
7.168764846924294 -5.273218384482046 74.0
6.834650984524106 -5.330411922851785 74.0
6.686049433647383 -5.689170477364535 85.0
6.600870603633053 -6.061080403526367 85.0
6.358267939910423 -6.117280177216284 72.0
6.283771071277113 -6.493572015093078 72.0
6.136073208631949 -6.607956582567901 85.0
5.87136977023964 -6.962811845516292 85.0
5.778785872806115 -7.191356240599684 85.0
5.6081989226780005 -7.204685692548402 85.0
5.341470637424331 -7.223843274480292 74.0
4.986796021460779 -7.513750462697362 89.0
4.909585768418807 -7.701721022619963 89.0
4.610787517741736 -8.054904640488253 89.0
4.280069871433853 -8.069719991345279 80.0
4.1823238019681535 -8.12887914101835 80.0
3.9609476444591105 -8.526360794602947 97.0
