3.3211314055122454 -0.5970076838146663 10.0
3.358550062127741 -0.2600580716762199 9.0
3.7239347559056846 -0.1962598079400946 16.0
4.112894864994271 -0.17253191103872212 16.0
4.35910068123905 0.05070261487121053 16.0
4.397732694732354 0.4426324352361896 16.0
4.778802038566225 0.8373563841322651 26.0
4.822020736307089 1.092337858890331 26.0
5.043784038825721 1.4060114494312703 26.0
5.074094874416598 1.7991726761402296 29.0
5.392229790956886 1.8978526184678643 29.0
5.6437619389712195 2.0756645947983525 40.0
5.662443494378154 2.3770918289324863 40.0
5.9989592229702025 2.4702972289903427 40.0
6.0128243407321005 2.6849170761962085 45.0
6.120671551147428 3.0200403388143444 45.0
6.250890375696297 3.361468242480509 45.0
6.2794106302606005 3.416141980540338 45.0
6.555303834613495 3.666770071671744 65.0
6.682581648565404 3.834584093446697 65.0
7.075948132887895 3.959409152466496 65.0
7.2594890221905715 4.124912609261587 65.0
7.3521116476696164 4.479754242554069 65.0
7.504566234999476 4.516118991514138 89.0
7.822744507766707 4.657688518266234 89.0
8.094653811955345 4.91087222507941 89.0
8.440571960387071 4.9481472294756275 89.0
8.657795084190553 5.124678466617814 106.0
8.668571515534762 5.416235851759204 106.0
8.724071121114855 5.609480317634026 117.0
8.857951086346784 5.97234148380179 117.0
9.058454328319453 6.206798368036259 117.0
9.10630127287364 6.421444230132437 117.0
9.386524170891532 6.628764762534265 130.0
9.698037484466631 6.864785387595921 149.0
9.901159457611657 7.191301952097223 149.0
9.738403878339687 7.401155847989341 149.0
9.393002148580548 7.547259150745493 145.0
9.235895989501751 7.844330649325911 145.0
9.155463298034503 8.113535057682688 145.0
8.870598689393494 8.227594746011103 145.0
8.837761690874272 8.480087417263842 145.0
8.465634406244885 8.530880174512186 145.0
8.202101625566561 8.655258171609672 145.0
8.163541558665516 8.665766074859686 145.0
8.085161936052433 8.666027742341733 145.0
