-1.3503282067175908 -2.71402696757148 10.0
-1.1266513717316275 -2.3895953301471873 5.0
-0.8098404411013054 -2.3761404552706624 5.0
-0.4116153260495831 -2.368797017846354 4.0
-0.2954935071956737 -2.0234835906721593 4.0
0.010064563534478044 -1.794558057793789 4.0
0.3965900851549114 -1.4587191845195233 1.0
0.513867834856162 -1.30362923303089 2.0
0.8132339328113176 -1.1906327404114612 2.0
0.8988596413669674 -1.1416046178285628 2.0
1.2361550783072883 -0.820957820619698 2.0
1.60904090163374 -0.6163050773086605 5.0
1.700949154478322 -0.22562497132537657 4.0
1.7659208738086793 -0.09350207208332917 4.0
2.0290423406746756 -0.029362251532422126 4.0
2.3690053272144267 0.25257693227506417 4.0
2.7166690941521696 0.6435622145636515 10.0
2.9278516809303032 0.7646109637501947 10.0
2.961970984379139 1.0609592502956788 10.0
3.1377066098105058 1.3248127120134843 10.0
3.2522538677017776 1.3466530125621186 10.0
3.525512138061017 1.5596202230825456 20.0
3.7032897375537677 1.693290877580131 20.0
3.7992430454135753 1.9723126467184742 20.0
4.0663041638789315 2.3073518048946893 20.0
4.456121355403443 2.3331254786406586 20.0
4.520951531826578 2.3615949903469433 29.0
4.769243054698369 2.4878126044193904 29.0
4.779147621977608 2.5322659140594292 34.0
4.902547527394288 2.7496309812314896 34.0
4.960102648373855 2.9356081715768387 34.0
5.12586205424621 3.141408135558522 34.0
5.486277832857415 3.375617359409296 34.0
5.639961739863039 3.478693775338745 45.0
6.0182747394174685 3.497517162765611 45.0
6.301199477761965 3.756993593857898 52.0
6.318858911821058 4.034137890106936 52.0
6.481280981639285 4.250736817273681 52.0
6.837417944531232 4.56023429681103 74.0
6.935186850329668 4.873938580717079 74.0
7.261159224483157 4.957792114565575 74.0
7.40407641159439 5.017484060112653 74.0
7.613263402425848 5.268541790920024 89.0
7.67524762140472 5.590583349175018 100.0
7.816027317124575 5.893222925203521 100.0
7.8828725052781525 6.079224335961218 100.0
7.9037535044236265 6.115624573757228 100.0
8.286279616560726 6.417385497956309 100.0
8.590773479373912 6.608064065633396 130.0
8.732012922216098 6.872361295331146 130.0
8.99952803103636 7.038761149785816 130.0
9.016760746819928 7.098799883883926 130.0
9.357070123516916 7.275514197252222 130.0
9.745518895538108 7.341956299921536 149.0
9.899295337414905 7.689191999374261 164.0
9.851971016706953 7.794223731697636 164.0
9.780265643692339 8.029816999615333 164.0
9.398384165311437 8.055221314199942 145.0
9.274558130139166 8.202435056549227 145.0
9.164962872634728 8.43958906048133 145.0
8.989494070741383 8.534541885263922 162.0
8.919145945166328 8.643168781667907 162.0
8.742977245072634 8.72656776613474 162.0
8.471866652912407 8.742434370161902 145.0
8.295816096763398 8.936809860595242 145.0
7.972000731231831 9.18887573404889 145.0
7.782552102574645 9.497245372612683 145.0
7.75333184824251 9.694537749192461 164.0
7.664264683653955 9.711859039125716 164.0
7.330881210604055 9.812068827406499 149.0
