-5.85040590961358 -2.6009455521029006 45.0
-5.853546450629174 -2.738325334467926 45.0
-6.011498242487328 -2.8138093131265696 45.0
-6.36284591390386 -3.0295021220550975 45.0
-6.600213476601703 -3.3033752485220234 58.0
-6.9331334410556735 -3.4214653759620712 58.0
-7.102280896804255 -3.5363051733133877 65.0
-7.155404549422483 -3.6837876806868515 65.0
-7.23880706300739 -3.972666488398012 65.0
-7.2904333104098 -4.33003966518476 65.0
-7.394470680332698 -4.685137008861868 74.0
-7.416820905857712 -4.921849099105001 74.0
-7.77710288510063 -5.269913985170334 89.0
-7.920741692714775 -5.346866660326871 89.0
-7.988707088743679 -5.394500208301939 89.0
-8.213117545814368 -5.743069634784414 100.0
-8.43702101379099 -6.140064539757604 100.0
-8.73751468773823 -6.348499782529111 117.0
-8.779052121660524 -6.5031296748429055 130.0
-9.135401951776085 -6.8692277772665635 130.0
-9.388628341245258 -7.047927248152125 130.0
-9.489535401107624 -7.2040644640137135 130.0
-9.503897431543745 -7.371878115992887 149.0
-9.69614148812927 -7.567297517649835 164.0
-9.937118796256387 -7.787305326340608 164.0
-9.552740730390633 -7.83552261563154 164.0
-9.49935503045495 -8.057668005694381 145.0
-9.338927776207239 -8.136459153871181 145.0
-9.214622138276583 -8.381315985909831 145.0
-8.89468922169889 -8.521493247251701 162.0
-8.662303681663467 -8.915008546396791 162.0
-8.558160725530463 -9.044574507372623 162.0
-8.367219059922204 -9.198214785966039 145.0
-8.195645681906703 -9.533008188718096 164.0
-8.146464192980599 -9.902518953736974 164.0
-7.869283710270266 -9.994369588434488 164.0
-7.630179969410612 -9.986709156495904 164.0
-7.3681882533427565 -9.90416807561701 149.0
-7.111057406910893 -9.52185030234624 149.0
-6.784998252147101 -9.404095474058838 130.0
-6.5189654275813265 -9.04635068760479 130.0
-6.1828506364958296 -8.819775714272518 117.0
-6.045383097139993 -8.42695717762681 100.0
-5.935060229003201 -8.087142831210992 100.0
-5.932332834225087 -7.731052514251605 100.0
-5.906293116114597 -7.674725051044947 100.0
-5.767244520832905 -7.459777036369588 85.0
-5.4547370095584276 -7.31299671262282 74.0
-5.063632486893575 -6.922598940594343 74.0
-5.044708790283794 -6.7888111906651964 74.0
-4.732638440190591 -6.6194395735949705 74.0
-4.643294684521206 -6.436731676437026 61.0
-4.637382820367649 -6.35737315777805 61.0
-4.60799246755916 -6.000849137282819 61.0
-4.345675623120626 -5.645302360026389 52.0
-4.029917967682582 -5.625418026079947 52.0
-3.8319648520531997 -5.4568616241747225 41.0
-3.653949596940114 -5.435350221311202 41.0
-3.6014465939934213 -5.1041194830899155 41.0
-3.3282149452750476 -4.86328633860433 34.0
-3.2930254498163234 -4.697439206347318 34.0
-3.2155724593929387 -4.343611216690536 25.0
-2.8382974169108 -4.055114012424498 25.0
-2.7042090525777525 -3.8003963068158804 25.0
-2.485929381030476 -3.7451185262140885 20.0
-2.458160993712785 -3.6808369467793973 20.0
-2.419730478222428 -3.5655126952855927 20.0
-2.3264706488335323 -3.5033059654802647 20.0
-2.2793499908740897 -3.3746972418007304 13.0
-2.2568157318652253 -3.174667689965049 13.0
-2.209895031904163 -3.1428517151676147 13.0
-1.9107905476664229 -2.859987530138947 13.0
-1.8958383425502612 -2.5864868298048362 13.0
-1.5285800100283369 -2.3342323983387656 8.0
-1.3503823782350735 -2.144111868922811 5.0
-1.1155478224697992 -2.084985764417256 5.0
-0.8089606426937828 -1.9275563982434047 5.0
-0.5972589086830681 -1.542598796706074 5.0
-0.2897904921000497 -1.215491927715456 1.0
0.012325807641437037 -1.0645650870304706 1.0
0.389656180531385 -0.8181752022748068 1.0
0.7873077907689074 -0.4692415188881396 1.0
0.9387269997742409 -0.21037870156050686 1.0
0.9971326242304736 0.024658492216425326 1.0
1.0862809600730472 0.12211259903454859 1.0
1.4099912489887683 0.2671006806593396 1.0
1.7529627249381734 0.37317762037065993 4.0
1.8125441733593166 0.6963546102474568 5.0
1.9931968416285903 0.7605973339335279 5.0
2.221860444271409 0.7610575121970257 5.0
2.4874934324744706 0.8004241396544072 5.0
2.8469330139975453 1.1133886936844548 10.0
3.1943923034142405 1.367763678799619 10.0
3.5893830974393817 1.4908784288723587 17.0
3.763389048648973 1.7244935139397957 20.0
3.7809983373441614 1.9102591224681134 20.0
3.8904845042439535 2.1882176123565396 20.0
3.9645630206968923 2.584681552884499 25.0
3.9915780115908297 2.8050610822508895 25.0
4.059033351982858 3.0705651568250536 25.0
4.20078540170707 3.2967466263850564 25.0
4.43548683626095 3.5773291330138135 32.0
4.7959040833900985 3.704762318689464 41.0
4.891431902593378 3.9572596054335945 41.0
5.1366705790402865 4.176329723795258 41.0
5.473002520804243 4.258808410646075 41.0
5.698159820584994 4.653312000725396 61.0
5.982282161446188 4.899690149776659 61.0
6.2166610863237235 5.2611636437520355 61.0
6.44550255258493 5.321246836707239 61.0
6.56363176526742 5.575516527156441 85.0
6.632144834512377 5.8476831708454915 85.0
6.7498783249349135 6.094021578922532 85.0
7.130034192735021 6.4179405220406425 85.0
7.461942610235903 6.58562071474146 98.0
7.722363778971733 6.7091740522284775 113.0
7.770782269900892 6.753510970009932 113.0
7.904209741098772 6.954024851162773 113.0
7.954225455000087 7.2566806063777065 113.0
8.343506436139215 7.494137834992274 113.0
8.564353018290303 7.6130466212219154 145.0
8.759639194715959 7.83466615329157 145.0
8.973915287787941 7.879903574563907 145.0
9.286782004346197 7.8938241263051525 145.0
9.477126042663492 8.099605658694465 145.0
9.53385820093668 8.102903318301378 164.0
9.62469290665856 8.135147171994717 164.0
9.673534729905903 8.230550154532382 164.0
9.934258962674043 8.326580679268705 164.0
9.586026274746773 8.505518328425751 181.0
9.224633643801573 8.800018224065985 162.0
8.945839797112244 8.819555961601734 162.0
8.609085262665563 9.081297506774545 162.0
8.378499676213227 9.33156448551508 145.0
8.31227485252049 9.531263349336921 164.0
8.235957793365422 9.890675487719436 164.0
8.179002192451417 9.945986016873741 164.0
8.155890513850842 9.625568588600185 164.0
8.130347732837212 9.241607416036006 145.0
8.019642244641027 9.076172377877617 145.0
7.73447416905857 8.99853382791803 145.0
