8.055708792918916 4.314229461778791 80.0
8.208249405966649 4.369764556667407 80.0
8.541868918259707 4.588496568606651 106.0
8.628694398992263 4.978043059958798 106.0
8.943691492539713 5.065873543576793 106.0
9.244728035299719 5.3846507020356125 106.0
9.638002236059025 5.668847796409251 136.0
9.75293313817089 5.820859237962667 136.0
9.912591049179046 5.880910311400449 136.0
9.937575902724609 5.983440157983741 136.0
9.578795561031649 5.993733635696139 136.0
9.296045438902668 6.273882626359627 117.0
9.146058172157247 6.355400707932323 117.0
9.010640286597523 6.6292478285308265 130.0
8.93110015527189 6.9946607819434545 130.0
8.566697103452064 7.3440624964246455 130.0
8.306957277564607 7.682736679520793 128.0
8.000679302742334 7.797717615093339 128.0
7.755558094837335 8.194036719968382 128.0
7.42328360185925 8.542683160976514 130.0
7.22077580172705 8.865234864707908 130.0
6.841061491673819 9.200475630466682 130.0
6.650204499918695 9.553574462454126 149.0
6.297300706480823 9.67972248237498 136.0
6.198834356173573 9.784923628075637 136.0
5.974762392104687 9.998855851121231 136.0
5.745509685564326 9.914935528828911 136.0
5.630188893040562 9.710062091216976 136.0
5.543733054432848 9.571066253097095 136.0
5.338285386148245 9.195129019409737 106.0
5.167025807651785 8.952950930635412 106.0
4.986135192752662 8.634222171904236 106.0
4.790671624661074 8.278847236451446 89.0
4.652734302852169 8.277348835427485 89.0
4.451254632692748 7.992815649738613 80.0
4.307524986656621 7.871534225406716 80.0
4.017957576572767 7.631946723778868 80.0
3.9414714403956332 7.460176838415206 65.0
3.570107538415487 7.193675168507986 65.0
3.4793521746479725 6.975144748171917 58.0
3.478948399373239 6.917144758413397 58.0
3.1875445975260566 6.56544729689413 58.0
2.913078864269479 6.383384043320065 45.0
2.562646400817901 6.20609725948169 45.0
2.301423758730233 5.891567520640261 40.0
2.0378166112137523 5.579777414606445 40.0
1.87000362994817 5.557870316995076 40.0
1.65072587841333 5.297143353051867 29.0
1.4941340395910645 5.084376421568655 26.0
1.254481155572286 4.7940306738048175 26.0
1.1510207833565045 4.633171790760691 26.0
1.095834457846275 4.49049026524438 17.0
0.9940210603903742 4.490142723600911 17.0
0.8083981654711926 4.192449139080653 17.0
0.6741130085989854 3.9891089577274856 17.0
0.6474714548007657 3.636887236241748 17.0
0.5813572881322407 3.464747487014558 10.0
0.3024327924394807 3.100732003808595 9.0
-0.05565568442170987 2.9873094232368174 9.0
-0.16252701922741974 2.6872030101036355 9.0
-0.2162005003401552 2.478396674490742 4.0
-0.5932688295813657 2.446087620586015 5.0
-0.6573337007121346 2.0900486369762246 5.0
-0.6593468583429479 2.051396823629842 5.0
-0.8158969835005653 2.0240912836997933 5.0
-0.8183832167067161 1.7260365382125018 5.0
-0.9640856077247812 1.4501218924219879 2.0
-1.1664360603338182 1.24353526180067 2.0
-1.5600073560750234 1.023642338846048 5.0
-1.642459004560892 0.9264927409532794 5.0
-1.8866349832004907 0.8857122685609903 5.0
-2.13231769862648 0.5752572602423618 5.0
-2.3815636472179342 0.5170705805490808 5.0
-2.5647287632285245 0.17340054315490128 9.0
-2.751025194253123 -0.2020304301518967 9.0
-3.1329171140673178 -0.5961603177788342 10.0
-3.459682146842333 -0.9350192504027564 10.0
-3.7367494081521864 -1.1540456212706884 17.0
-3.9178269681559814 -1.1672351867498374 17.0
-4.045594715418617 -1.2152343188629193 17.0
-4.2747459069674045 -1.462749857913197 17.0
-4.457187741756082 -1.5768211309020386 20.0
-4.796171746140293 -1.668164551468351 29.0
-4.897325808470157 -1.6775516504046957 29.0
-4.979946144596052 -1.994878448911567 29.0
-5.294317450189826 -2.1206033802227693 29.0
-5.472239668185522 -2.1377141164563227 29.0
-5.495718898720162 -2.24348807828047 29.0
-5.51193653030819 -2.3024597881816122 40.0
-5.7980439970261 -2.612139095251893 45.0
-5.878081096106517 -2.842841696955241 45.0
-6.157813782659845 -3.035217200624079 45.0
-6.169604254088882 -3.17367539177518 45.0
-6.569523865897405 -3.3644193389620414 58.0
-6.932900707132877 -3.5564614395001266 65.0
-7.05785098828553 -3.59210707267923 65.0
-7.296211703006588 -3.871488778048531 65.0
-7.662694435394615 -4.20388474131005 80.0
-7.795182796505843 -4.221587982793833 80.0
-7.921453745203343 -4.415852323259223 80.0
-8.006412760911127 -4.582037318693251 89.0
-8.098280994278145 -4.649133833386842 89.0
-8.270286957819986 -4.943765803332543 89.0
-8.3999141308184 -4.992939307277718 89.0
-8.605897570168306 -5.317920454758786 106.0
-8.877097295994718 -5.706856982699359 117.0
-9.124392940008743 -6.004069003495667 117.0
-9.264524623078646 -6.038291971900168 117.0
-9.657669669674586 -6.096794731562932 136.0
-9.885706025881289 -6.406968622268187 136.0
-9.96192356304 -6.541206567820964 149.0
-9.967146583516936 -6.560196145623681 149.0
-9.844790561983086 -6.571935632995339 149.0
-9.70624440560851 -6.85516044731864 149.0
-9.570175342445047 -6.907518328227985 149.0
-9.28054303691238 -7.202849824458101 130.0
-9.230972256458632 -7.44767647334636 130.0
-9.151440367852405 -7.837348258279104 145.0
-8.981669149646955 -8.059896778090804 145.0
-8.950435272839675 -8.179137180348583 145.0
-8.76063635977002 -8.56888440558366 162.0
-8.721264296097324 -8.866735032408547 162.0
-8.56590376807702 -8.902919887447547 162.0
-8.199061621964855 -8.96247387588447 145.0
-7.90596984635825 -9.129883787258851 145.0
-7.575030493611394 -9.220462924559923 145.0
-7.372181308399008 -9.257730048258004 130.0
-7.055163985841284 -9.362821467990448 130.0
-6.823338040504378 -9.604487059265331 149.0
-6.477778924483556 -9.969076896561779 136.0
-6.135263115527936 -9.91355566726947 136.0
-5.816320782580137 -9.53178164257383 136.0
-5.423131174260831 -9.244956823094922 106.0
-5.336060723713224 -9.141727469375292 106.0
-5.267371277675188 -9.041868727953137 106.0
-4.870937664704501 -8.810574816049321 106.0
