0.02412060301507538, 0.017085427135678392, 0.013065326633165831, 0.011557788944723618, 0.010050251256281405, 0.008040201005025126, 0.006030150753768845, 0.007035175879396985, 0.006030150753768845, 0.0035175879396984926, 0.0035175879396984926, 0.004020100502512563, 0.0030150753768844224, 5.025125628140704E-4, 5.025125628140704E-4, 0.001507537688442211, 5.025125628140704E-4, 0.0, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0
0.025125628140703522, 0.020100502512562814, 0.0135678391959799, 0.011557788944723618, 0.011557788944723618, 0.007537688442211055, 0.007537688442211055, 0.005025125628140704, 0.005025125628140704, 0.004020100502512563, 0.0035175879396984926, 0.0020100502512562816, 5.025125628140704E-4, 0.0025125628140703514, 0.0010050251256281408, 0.0, 5.025125628140704E-4, 0.0010050251256281408, 0.0, 5.025125628140704E-4, 0.0010050251256281408, 0.0, 0.0, 0.001507537688442211, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0
0.026633165829145728, 0.018090452261306532, 0.014572864321608037, 0.011055276381909548, 0.008040201005025126, 0.007537688442211056, 0.006030150753768845, 0.005527638190954774, 0.0065326633165829154, 0.005527638190954774, 0.0030150753768844224, 0.0035175879396984926, 0.0, 0.002512562814070352, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0
0.021608040201005027, 0.016582914572864323, 0.012562814070351758, 0.011557788944723616, 0.009045226130653266, 0.007035175879396985, 0.0065326633165829154, 0.004020100502512563, 0.0065326633165829154, 0.005025125628140704, 0.0035175879396984926, 0.001507537688442211, 0.001507537688442211, 0.002512562814070352, 0.0025125628140703514, 0.0010050251256281408, 0.0010050251256281408, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0
0.023115577889447236, 0.018592964824120605, 0.0135678391959799, 0.008040201005025126, 0.009045226130653266, 0.009045226130653266, 0.008542713567839196, 0.006030150753768845, 0.005025125628140704, 0.004020100502512563, 0.004522613065326633, 0.0030150753768844224, 0.0020100502512562816, 0.0030150753768844224, 0.001507537688442211, 0.0020100502512562816, 5.025125628140704E-4, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.001507537688442211, 0.0, 0.0, 5.025125628140704E-4, 0.0
0.025125628140703515, 0.016582914572864323, 0.012562814070351758, 0.010552763819095477, 0.010552763819095479, 0.0065326633165829154, 0.0065326633165829154, 0.006030150753768845, 0.004522613065326633, 0.0035175879396984926, 0.0030150753768844224, 0.0035175879396984926, 0.002512562814070352, 0.001507537688442211, 0.0010050251256281408, 0.0020100502512562816, 0.0020100502512562816, 0.0010050251256281408, 0.0010050251256281408, 0.0, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0
0.026130653266331655, 0.018090452261306532, 0.01155778894472362, 0.011055276381909548, 0.010050251256281407, 0.007035175879396985, 0.0065326633165829154, 0.005527638190954774, 0.005025125628140704, 0.005025125628140704, 0.0010050251256281408, 0.0030150753768844224, 0.0020100502512562816, 0.0020100502512562816, 0.001507537688442211, 0.001507537688442211, 0.001507537688442211, 0.0, 5.025125628140704E-4, 0.0010050251256281408, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4
0.021105527638190957, 0.016080402010050253, 0.015577889447236181, 0.011055276381909548, 0.008040201005025126, 0.007035175879396985, 0.007035175879396985, 0.005025125628140704, 0.005025125628140704, 0.0035175879396984926, 0.0020100502512562816, 0.002512562814070352, 0.002512562814070352, 0.0010050251256281408, 0.0020100502512562816, 0.0010050251256281408, 0.0, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4, 0.001507537688442211, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0
0.02562814070351759, 0.01557788944723618, 0.01557788944723618, 0.011055276381909548, 0.009547738693467336, 0.008542713567839196, 0.007035175879396985, 0.0065326633165829154, 0.0030150753768844224, 0.0035175879396984926, 0.0020100502512562816, 0.0035175879396984926, 0.001507537688442211, 0.0030150753768844224, 0.001507537688442211, 5.025125628140704E-4, 0.001507537688442211, 0.0010050251256281408, 0.001507537688442211, 0.0010050251256281408, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4
0.02562814070351759, 0.020100502512562814, 0.01407035175879397, 0.011055276381909548, 0.009045226130653266, 0.008040201005025126, 0.006030150753768845, 0.0065326633165829154, 0.005025125628140704, 0.0035175879396984926, 0.002512562814070352, 0.0035175879396984926, 0.0030150753768844224, 0.0020100502512562816, 0.0, 0.0, 0.002512562814070352, 0.0010050251256281408, 0.0, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0010050251256281408, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0
0.024120603015075376, 0.016582914572864323, 0.01457286432160804, 0.009547738693467336, 0.008542713567839196, 0.008040201005025126, 0.005527638190954774, 0.005025125628140704, 0.004522613065326633, 0.002512562814070352, 0.0030150753768844224, 0.001507537688442211, 0.0030150753768844224, 0.002512562814070352, 0.001507537688442211, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0
0.025125628140703515, 0.019597989949748745, 0.012562814070351761, 0.010552763819095477, 0.009547738693467336, 0.007537688442211055, 0.008040201005025126, 0.008040201005025126, 0.005527638190954774, 0.002512562814070352, 0.004020100502512563, 0.0020100502512562816, 0.002512562814070352, 5.025125628140704E-4, 0.001507537688442211, 0.001507537688442211, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 0.0010050251256281408, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.02412060301507538, 0.017085427135678392, 0.01507537688442211, 0.011557788944723618, 0.008040201005025126, 0.006030150753768845, 0.0065326633165829154, 0.005527638190954774, 0.006030150753768845, 0.004522613065326633, 0.0035175879396984926, 0.0020100502512562816, 0.002512562814070352, 0.0010050251256281408, 0.0010050251256281408, 0.002512562814070352, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 0.001507537688442211, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0
0.021105527638190957, 0.019095477386934675, 0.012562814070351758, 0.011557788944723618, 0.010552763819095477, 0.007537688442211055, 0.004522613065326633, 0.005025125628140704, 0.006030150753768845, 0.0035175879396984926, 0.0030150753768844224, 0.0020100502512562816, 0.001507537688442211, 0.0010050251256281408, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4
0.02361809045226131, 0.017587939698492462, 0.0135678391959799, 0.011557788944723618, 0.007537688442211055, 0.007537688442211055, 0.006030150753768845, 0.005527638190954774, 0.005527638190954774, 0.004020100502512563, 0.0035175879396984926, 0.003015075376884422, 0.0020100502512562816, 0.0010050251256281408, 0.001507537688442211, 0.001507537688442211, 0.0, 0.0010050251256281408, 0.0, 0.0010050251256281408, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0010050251256281408
0.02462311557788945, 0.015075376884422112, 0.013567839195979897, 0.010552763819095479, 0.007035175879396985, 0.008040201005025126, 0.007537688442211056, 0.006030150753768845, 0.006030150753768845, 0.0030150753768844224, 0.003015075376884422, 0.0020100502512562816, 5.025125628140704E-4, 0.0010050251256281408, 0.0010050251256281408, 0.0010050251256281408, 5.025125628140704E-4, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0010050251256281408, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0010050251256281408, 0.0
0.02562814070351759, 0.016582914572864323, 0.01457286432160804, 0.011055276381909548, 0.008542713567839196, 0.007035175879396985, 0.006030150753768845, 0.005527638190954774, 0.0035175879396984926, 0.0035175879396984926, 0.0030150753768844224, 0.0035175879396984926, 0.001507537688442211, 0.002512562814070352, 0.0020100502512562816, 0.0, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4
0.022110552763819097, 0.017085427135678392, 0.015075376884422112, 0.011557788944723618, 0.009045226130653266, 0.007035175879396985, 0.006030150753768845, 0.007035175879396985, 0.005527638190954774, 0.0035175879396984926, 0.0030150753768844224, 0.0035175879396984926, 0.0020100502512562816, 0.001507537688442211, 0.0020100502512562816, 0.0, 5.025125628140704E-4, 0.0010050251256281408, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0
0.023115577889447236, 0.017587939698492466, 0.01407035175879397, 0.01206030150753769, 0.009547738693467337, 0.009045226130653266, 0.0065326633165829154, 0.006030150753768845, 0.005025125628140704, 0.005025125628140704, 0.004020100502512563, 0.0020100502512562816, 0.001507537688442211, 0.0010050251256281408, 0.0020100502512562816, 0.0010050251256281408, 0.0, 0.0, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4, 0.0
0.023115577889447236, 0.019095477386934675, 0.013065326633165831, 0.011055276381909548, 0.008542713567839196, 0.007537688442211055, 0.0065326633165829154, 0.005527638190954774, 0.004020100502512563, 0.0035175879396984926, 0.0030150753768844224, 0.0010050251256281408, 0.0035175879396984926, 5.025125628140704E-4, 5.025125628140704E-4, 0.0010050251256281408, 0.0010050251256281408, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 0.0
0.024623115577889453, 0.018090452261306532, 0.013065326633165827, 0.012060301507537688, 0.009045226130653266, 0.009547738693467336, 0.006030150753768845, 0.005527638190954774, 0.004522613065326633, 0.005025125628140704, 0.0035175879396984926, 0.0030150753768844224, 0.0020100502512562816, 0.0010050251256281408, 0.0020100502512562816, 0.0, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4
0.024338358458961474, 0.01753768844221106, 0.013685092127303183, 0.010954773869346733, 0.009095477386934671, 0.007520938023450586, 0.006549413735343385, 0.005678391959798995, 0.005025125628140703, 0.004103852596314904, 0.00319932998324958, 0.002512562814070351, 0.00204355108877722, 0.0016080402010050245, 0.0013902847571189273, 9.045226130653262E-4, 8.710217755443883E-4, 5.862646566164154E-4, 5.862646566164153E-4, 3.1825795644891124E-4, 2.847571189279732E-4, 2.3450586264656622E-4, 1.842546063651592E-4, 2.512562814070352E-4, 1.842546063651592E-4, 2.847571189279732E-4, 1.6750418760469015E-4, 1.6750418760469018E-4, 1.6750418760469015E-4, 1.340033500837521E-4
0.0018127156844393822, 0.0013480597727529957, 0.0011480559354709993, 8.793350969633287E-4, 0.0010830081441469414, 8.186518804519892E-4, 8.601460811366526E-4, 8.257123982489943E-4, 8.950387503132879E-4, 8.45854684954948E-4, 7.404628533525795E-4, 9.607289049127786E-4, 9.040732565001079E-4, 7.961843088740076E-4, 6.42220754193662E-4, 6.780549423750808E-4, 6.974680282025023E-4, 6.059440984318771E-4, 5.611799762812714E-4, 3.610027147156473E-4, 3.657949958766866E-4, 3.4243486807088435E-4, 2.4629774766510607E-4, 4.120645278320608E-4, 2.4629774766510607E-4, 3.657949958766866E-4, 3.0476303259453406E-4, 2.4093633240471568E-4, 2.7470968522137393E-4, 2.617238491267276E-4
