0.35427135678391963, 0.23266331658291456, 0.14673366834170856, 0.07638190954773869, 0.057788944723618084, 0.033165829145728645, 0.027638190954773868, 0.01457286432160804, 0.010552763819095475, 0.011557788944723618, 0.004522613065326633, 0.0035175879396984926, 0.0020100502512562816, 0.0020100502512562816, 5.025125628140704E-4, 0.0, 0.0020100502512562816, 0.0010050251256281408, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0
0.3683417085427136, 0.2336683417085427, 0.13366834170854272, 0.08492462311557789, 0.05829145728643216, 0.04874371859296482, 0.01959798994974874, 0.02060301507537688, 0.008542713567839196, 0.008040201005025125, 0.006030150753768845, 0.003015075376884422, 0.001507537688442211, 0.0010050251256281408, 5.025125628140704E-4, 0.0010050251256281408, 0.001507537688442211, 0.001507537688442211, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0010050251256281408, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0
0.36281407035175883, 0.21155778894472363, 0.1321608040201005, 0.0864321608040201, 0.05125628140703518, 0.036180904522613064, 0.017587939698492462, 0.021105527638190954, 0.010050251256281405, 0.008040201005025126, 0.0025125628140703514, 0.005025125628140704, 0.0020100502512562816, 0.0020100502512562816, 0.0035175879396984926, 0.0, 0.001507537688442211, 0.001507537688442211, 0.0010050251256281408, 0.0, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 5.025125628140704E-4
0.3663316582914573, 0.21859296482412063, 0.13819095477386933, 0.10100502512562812, 0.0542713567839196, 0.028643216080402007, 0.027638190954773868, 0.017587939698492462, 0.010552763819095477, 0.008040201005025126, 0.005527638190954774, 0.002512562814070352, 0.003015075376884422, 0.001507537688442211, 0.0010050251256281408, 0.001507537688442211, 5.025125628140704E-4, 0.0, 0.0010050251256281408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 0.0
0.3557788944723618, 0.21206030150753769, 0.11758793969849246, 0.08643216080402011, 0.06381909547738693, 0.036180904522613064, 0.023618090452261303, 0.012562814070351758, 0.009045226130653266, 0.009045226130653266, 0.006030150753768844, 0.0020100502512562816, 0.0030150753768844224, 5.025125628140704E-4, 0.0030150753768844224, 0.0010050251256281408, 0.001507537688442211, 0.0010050251256281408, 5.025125628140704E-4, 0.0020100502512562816, 0.0010050251256281408, 0.0010050251256281408, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0010050251256281408, 0.0, 0.0
0.3683417085427136, 0.22864321608040203, 0.14170854271356784, 0.09095477386934672, 0.04874371859296482, 0.03869346733668342, 0.02964824120603015, 0.01457286432160804, 0.012562814070351758, 0.008542713567839196, 0.0035175879396984926, 0.0035175879396984926, 0.0020100502512562816, 0.001507537688442211, 0.0, 0.0010050251256281408, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0010050251256281408, 5.025125628140704E-4, 0.0010050251256281408, 0.0010050251256281408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.35427135678391963, 0.22060301507537688, 0.1346733668341709, 0.09949748743718592, 0.05125628140703518, 0.035678391959798994, 0.022110552763819093, 0.013567839195979897, 0.009547738693467336, 0.0065326633165829154, 0.004020100502512563, 0.005527638190954773, 0.003015075376884422, 0.0010050251256281408, 0.0010050251256281408, 5.025125628140704E-4, 0.0010050251256281408, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.001507537688442211, 5.025125628140704E-4, 0.0, 0.0010050251256281408, 0.0, 0.0
0.37738693467336687, 0.21105527638190952, 0.14522613065326634, 0.08341708542713568, 0.0507537688442211, 0.03467336683417085, 0.020603015075376888, 0.020100502512562814, 0.010050251256281405, 0.005025125628140703, 0.004522613065326633, 0.0035175879396984926, 0.0030150753768844224, 0.0020100502512562816, 0.0010050251256281408, 0.0020100502512562816, 0.0010050251256281408, 0.0, 0.001507537688442211, 0.0, 0.0, 0.0, 0.0010050251256281408, 0.0, 0.0, 0.0010050251256281408, 0.0, 0.0, 0.0, 0.0
0.3748743718592965, 0.22512562814070353, 0.13517587939698492, 0.0743718592964824, 0.05477386934673366, 0.035678391959799, 0.023115577889447233, 0.009045226130653264, 0.009547738693467337, 0.008542713567839196, 0.005025125628140704, 0.0020100502512562816, 0.0030150753768844224, 0.0035175879396984926, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 0.0010050251256281408, 0.0, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0010050251256281408, 0.0, 0.0, 0.0, 0.0
0.36532663316582914, 0.22160804020100505, 0.13015075376884422, 0.0899497487437186, 0.0592964824120603, 0.032160804020100506, 0.02361809045226131, 0.007537688442211055, 0.010552763819095475, 0.006030150753768844, 0.003015075376884422, 0.0035175879396984926, 0.0020100502512562816, 0.001507537688442211, 0.0, 0.001507537688442211, 0.0010050251256281408, 0.0010050251256281408, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0
0.36532663316582914, 0.20603015075376882, 0.13718592964824122, 0.09045226130653268, 0.06130653266331658, 0.03919597989949748, 0.025125628140703522, 0.013567839195979897, 0.009045226130653266, 0.008542713567839196, 0.004522613065326633, 0.004522613065326633, 0.003015075376884422, 0.0010050251256281408, 0.001507537688442211, 0.0020100502512562816, 0.0010050251256281408, 0.0, 0.001507537688442211, 5.025125628140704E-4, 0.0010050251256281408, 5.025125628140704E-4, 0.0010050251256281408, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0010050251256281408, 0.0, 0.0
0.3768844221105528, 0.20804020100502515, 0.13969849246231153, 0.09447236180904521, 0.05628140703517588, 0.04623115577889448, 0.02311557788944724, 0.013065326633165827, 0.010050251256281405, 0.010050251256281405, 0.005025125628140704, 0.002512562814070352, 0.002512562814070352, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0
0.364321608040201, 0.2261306532663317, 0.13266331658291458, 0.08190954773869347, 0.04824120603015075, 0.03768844221105528, 0.021608040201005024, 0.01407035175879397, 0.008542713567839196, 0.003015075376884422, 0.005025125628140704, 0.0035175879396984926, 0.004020100502512563, 0.001507537688442211, 0.001507537688442211, 0.0010050251256281408, 5.025125628140704E-4, 0.0010050251256281408, 0.0010050251256281408, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0010050251256281408, 0.0
0.35276381909547744, 0.21457286432160805, 0.1422110552763819, 0.08542713567839197, 0.053266331658291456, 0.04020100502512563, 0.026130653266331655, 0.01507537688442211, 0.009547738693467336, 0.007035175879396985, 0.0065326633165829154, 0.001507537688442211, 0.001507537688442211, 0.0010050251256281408, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0010050251256281408, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0
0.3597989949748744, 0.22663316582914575, 0.13668341708542714, 0.07939698492462312, 0.06381909547738693, 0.04170854271356784, 0.02010050251256281, 0.017587939698492462, 0.013065326633165831, 0.005025125628140704, 0.0035175879396984926, 0.003015075376884422, 0.0010050251256281408, 5.025125628140704E-4, 5.025125628140704E-4, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 0.001507537688442211, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0, 0.0010050251256281408, 0.0, 0.0, 0.0, 0.0, 0.0010050251256281408, 0.0
0.3603015075376884, 0.21507537688442216, 0.15678391959798996, 0.09246231155778896, 0.06030150753768844, 0.035175879396984924, 0.02010050251256281, 0.01457286432160804, 0.012562814070351758, 0.007035175879396985, 0.006030150753768845, 0.005025125628140704, 0.0020100502512562816, 0.001507537688442211, 0.0020100502512562816, 0.0010050251256281408, 0.0030150753768844224, 0.0010050251256281408, 0.0, 0.0, 0.0010050251256281408, 0.0010050251256281408, 0.0, 0.0, 5.025125628140704E-4, 0.0, 0.0, 0.0, 5.025125628140704E-4, 5.025125628140704E-4
0.3502512562814071, 0.22261306532663316, 0.13819095477386936, 0.08944723618090453, 0.05628140703517588, 0.036683417085427134, 0.01959798994974874, 0.011055276381909547, 0.008542713567839196, 0.005025125628140704, 0.004020100502512563, 0.006030150753768844, 0.0020100502512562816, 0.0010050251256281408, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 0.0020100502512562816, 0.0, 0.0, 0.0, 0.001507537688442211, 5.025125628140704E-4, 0.0010050251256281408, 0.0, 5.025125628140704E-4, 0.0010050251256281408, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4
0.3592964824120603, 0.21809045226130658, 0.14522613065326634, 0.08592964824120604, 0.055778894472361805, 0.04271356783919598, 0.027638190954773868, 0.014070351758793967, 0.008040201005025126, 0.005025125628140704, 0.0020100502512562816, 0.004522613065326633, 0.0010050251256281408, 0.0035175879396984926, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 5.025125628140704E-4, 5.025125628140704E-4, 5.025125628140704E-4, 0.0, 0.0, 0.0, 0.0, 0.0
0.3698492462311558, 0.22613065326633164, 0.1351758793969849, 0.08844221105527637, 0.05175879396984924, 0.038693467336683426, 0.024623115577889442, 0.0185929648241206, 0.009547738693467336, 0.008542713567839196, 0.0065326633165829154, 0.0020100502512562816, 0.002512562814070352, 0.0010050251256281408, 0.001507537688442211, 0.0020100502512562816, 5.025125628140704E-4, 0.001507537688442211, 5.025125628140704E-4, 0.0, 0.001507537688442211, 5.025125628140704E-4, 5.025125628140704E-4, 0.0010050251256281408, 5.025125628140704E-4, 0.0, 0.0, 0.0010050251256281408, 0.0, 0.0
0.3623283082077052, 0.22180904522613065, 0.13822445561139032, 0.08817420435510887, 0.054840871021775546, 0.037068676716917916, 0.0233500837520938, 0.014941373534338357, 0.009731993299832493, 0.007051926298157453, 0.004639865996649916, 0.003433835845896146, 0.002294807370184254, 0.0017755443886097147, 0.0011390284757118927, 9.88274706867672E-4, 8.375209380234503E-4, 7.705192629815743E-4, 5.862646566164154E-4, 4.3551088777219436E-4, 4.857621440536013E-4, 4.355108877721943E-4, 3.350083752093802E-4, 2.1775544388609718E-4, 2.010050251256282E-4, 2.177554438860972E-4, 2.3450586264656622E-4, 3.0150753768844223E-4, 1.5075376884422117E-4, 1.5075376884422112E-4
0.008751147895624504, 0.008046263526168223, 0.0075092553706018585, 0.006799443571782357, 0.005253406643534881, 0.0044217232808267245, 0.003951796564053423, 0.003466302707801228, 0.001712937020441898, 0.0018021167952917481, 0.001443709321771174, 0.0011883071754945611, 0.0010613512082578954, 9.583089290166797E-4, 9.040732565001077E-4, 8.079454229623359E-4, 5.950688441374473E-4, 5.711766604582266E-4, 5.125209079966165E-4, 4.7090573171439326E-4, 4.845756177551767E-4, 4.520366282500539E-4, 4.99616212679626E-4, 3.888715390591292E-4, 3.638058838193924E-4, 3.411610823740517E-4, 3.899895237494276E-4, 3.870010542406829E-4, 2.994791121951948E-4, 2.6883571890548954E-4
